RECORD_ID,STORM_ID,NAME,ISO_TIME,LAT,LONG,VALUE
1,2718,b'CARMEN',1980-04-03 00:00:00.000040448,2.299999952316284,178.5,"[[-3.4428558349609375, -4.4470062255859375, -4.5175628662109375, -4.0917816162109375, -3.3080902099609375, -2.1921234130859375, -1.6567230224609375, -1.7477874755859375, -2.5134124755859375, -3.1982269287109375, -3.4892425537109375, -3.6503753662109375, -3.5641937255859375, -3.6882171630859375, -3.5805511474609375, -3.4306488037109375, -3.3669281005859375, -2.8615570068359375, -2.3781585693359375, -2.3342132568359375, -2.5624847412109375], [-3.7585296630859375, -4.4934539794921875, -4.4010467529296875, -3.8937225341796875, -2.9380340576171875, -2.3193206787109375, -2.0892181396484375, -2.1089935302734375, -2.3423309326171875, -2.7946624755859375, -3.0645599365234375, -3.1315155029296875, -3.1901702880859375, -3.1405487060546875, -3.0121917724609375, -2.6215057373046875, -2.1569671630859375, -2.0700531005859375, -2.1044158935546875, -2.2564544677734375, -2.3046722412109375], [-4.2481536865234375, -4.4283905029296875, -4.4315643310546875, -3.7829437255859375, -2.9108734130859375, -2.4451751708984375, -2.3973236083984375, -2.4663543701171875, -2.7248382568359375, -2.7955169677734375, -2.5325775146484375, -2.5271453857421875, -2.4872894287109375, -2.4937591552734375, -2.4268035888671875, -2.3196868896484375, -2.1687469482421875, -2.0897064208984375, -2.2555999755859375, -2.3991546630859375, -2.3327484130859375], [-4.8005828857421875, -4.8859100341796875, -4.5070037841796875, -3.7832489013671875, -2.9832611083984375, -2.3973236083984375, -2.2770233154296875, -2.7499847412109375, -3.1933441162109375, -3.2549896240234375, -3.0092010498046875, -2.8395233154296875, -2.6974334716796875, -2.4257659912109375, -1.8819427490234375, -1.5793914794921875, -1.5424041748046875, -1.6270599365234375, -1.8123626708984375, -1.9993743896484375, -1.8727874755859375], [-3.3622894287109375, -3.4452362060546875, -3.3472137451171875, -2.7743988037109375, -2.4545745849609375, -2.3154144287109375, -2.1616058349609375, -2.3549041748046875, -2.9399871826171875, -3.2803192138671875, -3.7009735107421875, -3.9794769287109375, -3.7037811279296875, -3.0267181396484375, -2.3275604248046875, -2.2269134521484375, -2.5007781982421875, -2.6755828857421875, -2.3726043701171875, -2.1826629638671875, -2.0429534912109375], [-1.6725311279296875, -2.1027069091796875, -2.1825408935546875, -2.0714569091796875, -2.0104217529296875, -2.0806121826171875, -2.0081634521484375, -1.7569427490234375, -2.3269500732421875, -3.2267913818359375, -3.8323211669921875, -3.8818206787109375, -3.5622406005859375, -3.4685516357421875, -3.6472015380859375, -3.4875946044921875, -2.7775115966796875, -1.8447113037109375, -1.3702239990234375, -1.5377655029296875, -1.4433441162109375], [-2.6993865966796875, -2.9366912841796875, -2.7809906005859375, -2.6025238037109375, -2.5713958740234375, -2.1503753662109375, -2.1020965576171875, -2.0445404052734375, -2.5168304443359375, -3.1459808349609375, -3.5309906005859375, -3.6485443115234375, -3.3212127685546875, -3.1879119873046875, -2.8035736083984375, -1.8797454833984375, -1.0995941162109375, -0.9719696044921875, -1.5191497802734375, -1.2490692138671875, -0.4330902099609375], [-3.8171234130859375, -3.6100921630859375, -2.7427215576171875, -2.2548065185546875, -2.4181976318359375, -2.3083953857421875, -2.8269500732421875, -3.2914276123046875, -3.4550628662109375, -3.6499481201171875, -3.7706146240234375, -3.1724090576171875, -2.5768890380859375, -2.1854095458984375, -1.9577484130859375, -2.1837005615234375, -2.2359466552734375, -1.7508392333984375, -0.8934173583984375, -0.1567230224609375, 0.2663726806640625], [-4.5770111083984375, -4.2415008544921875, -3.6104583740234375, -2.6293182373046875, -2.8782806396484375, -3.8927459716796875, -4.4106903076171875, -4.8017425537109375, -5.9005584716796875, -6.6745452880859375, -6.5294647216796875, -5.1330413818359375, -3.8851776123046875, -2.7338104248046875, -2.2346038818359375, -1.6320037841796875, -0.6646575927734375, 0.7960968017578125, 1.3277740478515625, 1.3404083251953125, 1.7285308837890625], [-4.9998016357421875, -5.4015960693359375, -5.0407562255859375, -3.8494720458984375, -4.2316741943359375, -4.9787445068359375, -5.4587249755859375, -6.4485321044921875, -8.452865600585938, -9.793441772460938, -8.768051147460938, -6.2214202880859375, -3.7842864990234375, -1.6509246826171875, 0.0742340087890625, 1.0128326416015625, 2.1602935791015625, 2.7931671142578125, 3.2141876220703125, 3.8942413330078125, 3.9997711181640625], [-4.9829559326171875, -5.2692108154296875, -4.5802459716796875, -3.7720184326171875, -4.6372528076171875, -6.1516571044921875, -6.5643157958984375, -7.4537811279296875, -10.056015014648438, -11.331283569335938, -6.7606658935546875, -3.0312347412109375, -1.0906219482421875, 0.2619171142578125, 1.8741607666015625, 2.9076080322265625, 3.4816436767578125, 3.6504058837890625, 4.1558380126953125, 5.0458526611328125, 5.6106109619140625], [-4.8472137451171875, -5.2351531982421875, -5.9769134521484375, -5.7875213623046875, -5.6273040771484375, -6.7609100341796875, -7.6047210693359375, -8.269088745117188, -10.175155639648438, -11.671615600585938, -6.0669403076171875, -2.9034881591796875, -0.2684783935546875, 1.1776275634765625, 2.1978302001953125, 3.5884552001953125, 4.3259429931640625, 4.3330841064453125, 4.2436676025390625, 4.2743072509765625, 4.8549957275390625], [-3.3212039470672607, -3.8351898193359375, -5.149363994598389, -6.2111663818359375, -7.539744853973389, -8.00043773651123, -8.74112606048584, -9.517354011535645, -10.370450973510742, -9.884785652160645, -8.14179515838623, -4.9135589599609375, -2.1856014728546143, -0.7921513319015503, 0.6044377088546753, 1.2202301025390625, 2.1958160400390625, 3.0985782146453857, 3.2881360054016113, 3.2734179496765137, 3.245271921157837], [-3.9811248779296875, -4.1863250732421875, -4.7996673583984375, -5.1723480224609375, -6.7567596435546875, -8.883590698242188, -9.615829467773438, -9.619308471679688, -9.568832397460938, -9.560226440429688, -8.112716674804688, -6.0523529052734375, -4.5750579833984375, -3.1191864013671875, -1.1987152099609375, -0.4629364013671875, 0.5965118408203125, 1.1857452392578125, 1.9243316650390625, 2.6931915283203125, 2.7861480712890625], [-2.9626922607421875, -4.0165252685546875, -4.9387664794921875, -5.6203460693359375, -6.4987030029296875, -8.483016967773438, -9.157028198242188, -9.012313842773438, -7.8873138427734375, -7.3246917724609375, -6.7286834716796875, -5.3059539794921875, -3.8393402099609375, -2.6414031982421875, -1.5458221435546875, -0.8699188232421875, -0.1524505615234375, 1.0659942626953125, 1.9787139892578125, 1.9458770751953125, 1.4736480712890625], [-1.0342254638671875, -1.8757171630859375, -2.7997894287109375, -3.7909393310546875, -4.5132293701171875, -5.3795013427734375, -6.4650115966796875, -6.8322601318359375, -6.3121795654296875, -5.8258514404296875, -5.4216766357421875, -5.1527557373046875, -4.3475189208984375, -2.8908538818359375, -2.0641937255859375, -1.1944427490234375, -0.5482025146484375, 0.7507476806640625, 1.5285797119140625, 1.4253082275390625, 0.9045562744140625], [-0.8552703857421875, -1.3572235107421875, -1.9611053466796875, -2.7496185302734375, -3.5162811279296875, -4.1807708740234375, -4.5674285888671875, -4.6040496826171875, -4.2484588623046875, -4.1814422607421875, -4.2274017333984375, -4.0612640380859375, -3.8317718505859375, -3.0904388427734375, -2.0876922607421875, -1.7662200927734375, -1.0138397216796875, -0.3552703857421875, 0.0072784423828125, -0.3597869873046875, -0.7958831787109375], [-0.6857147216796875, -0.9808807373046875, -1.4224090576171875, -1.9471893310546875, -2.5999603271484375, -3.0682220458984375, -3.5100555419921875, -4.1069793701171875, -4.6345672607421875, -4.6355438232421875, -4.0806121826171875, -3.5612030029296875, -3.3834686279296875, -3.3214569091796875, -3.1383514404296875, -2.9043426513671875, -1.9971160888671875, -1.2325897216796875, -1.2119598388671875, -1.6152801513671875, -1.7756195068359375], [0.5657501220703125, 0.7276153564453125, 0.7514801025390625, 0.7534942626953125, 0.1599884033203125, -0.8146209716796875, -1.3926849365234375, -1.9686126708984375, -2.7781219482421875, -3.7943572998046875, -4.3697357177734375, -4.5838470458984375, -4.1608123779296875, -3.5980682373046875, -3.1821746826171875, -3.0652923583984375, -2.9142303466796875, -2.2140960693359375, -1.9333343505859375, -2.1412200927734375, -2.0925140380859375], [1.3167266845703125, 1.5804595947265625, 1.3622589111328125, 0.9992828369140625, 0.9768829345703125, 0.3135528564453125, -0.7219085693359375, -0.8110809326171875, -1.5829925537109375, -2.5588226318359375, -3.0982513427734375, -3.5188446044921875, -3.5556488037109375, -2.8990325927734375, -2.3645477294921875, -2.0765228271484375, -2.4603729248046875, -2.6876068115234375, -2.5449676513671875, -2.3385467529296875, -2.4909515380859375], [2.2207183837890625, 1.6923980712890625, 1.4162750244140625, 0.7109527587890625, 0.4565582275390625, 0.5214996337890625, -0.5441741943359375, -1.4506683349609375, -1.4318695068359375, -2.2289886474609375, -2.5724945068359375, -3.0451507568359375, -2.8295745849609375, -2.2067718505859375, -1.9924163818359375, -1.9870452880859375, -2.5346527099609375, -2.9465179443359375, -2.9606781005859375, -2.9677581787109375, -3.4335784912109375]]"
2,2718,b'CARMEN',1980-04-03 03:00:00.000040448,2.5,178.8000030517578,"[[-4.8999176025390625, -4.9751129150390625, -4.8222808837890625, -4.0727691650390625, -2.7080230712890625, -2.3862457275390625, -2.9697418212890625, -3.5102691650390625, -3.4218902587890625, -3.9404449462890625, -4.2602691650390625, -4.2280426025390625, -4.0713043212890625, -4.0312652587890625, -4.1167144775390625, -3.8217926025390625, -3.4756011962890625, -2.8916168212890625, -2.3305816650390625, -2.5346832275390625, -2.8862457275390625], [-5.0085601806640625, -5.1987457275390625, -4.8413238525390625, -3.4242095947265625, -2.3405914306640625, -2.3054351806640625, -2.8838043212890625, -3.4752349853515625, -3.7450103759765625, -3.7879791259765625, -3.7035064697265625, -3.5575103759765625, -3.4614410400390625, -3.2956695556640625, -2.9870758056640625, -2.8504791259765625, -2.7066802978515625, -2.6649322509765625, -2.6602935791015625, -2.5682525634765625, -2.6015777587890625], [-4.9535064697265625, -4.9964752197265625, -4.2906646728515625, -3.4383697509765625, -3.1677398681640625, -2.7765045166015625, -2.8221588134765625, -3.1209869384765625, -3.3745269775390625, -3.0926666259765625, -2.5306549072265625, -2.3333892822265625, -2.2276763916015625, -2.1130523681640625, -1.7334136962890625, -1.7323150634765625, -2.0050201416015625, -2.4079742431640625, -2.5689849853515625, -2.3801422119140625, -2.2661285400390625], [-5.4848785400390625, -5.1693267822265625, -4.6681060791015625, -4.1607818603515625, -3.5151519775390625, -3.0423736572265625, -3.0728912353515625, -3.2768707275390625, -3.2336578369140625, -3.1015777587890625, -2.8247222900390625, -2.6206207275390625, -2.5035552978515625, -2.1902008056640625, -1.4996490478515625, -1.1641998291015625, -1.3401031494140625, -1.5210113525390625, -1.4957427978515625, -1.6172027587890625, -1.4863433837890625], [-4.6294097900390625, -4.8224029541015625, -4.2169342041015625, -3.5180816650390625, -2.8260650634765625, -2.4942779541015625, -2.4731597900390625, -2.9267730712890625, -3.4276275634765625, -3.6533355712890625, -3.6059722900390625, -3.5553131103515625, -3.0044097900390625, -2.4353179931640625, -2.3979644775390625, -2.3121490478515625, -1.9221343994140625, -1.8235015869140625, -2.0514068603515625, -1.8781890869140625, -1.7173004150390625], [-3.0196685791015625, -2.7899322509765625, -2.3722076416015625, -2.1444244384765625, -1.9120025634765625, -1.8897857666015625, -1.6695709228515625, -1.9496002197265625, -2.8430328369140625, -3.9176177978515625, -4.0639801025390625, -3.5695953369140625, -3.2378082275390625, -3.2406158447265625, -3.1407623291015625, -2.4336090087890625, -1.5728912353515625, -1.6103668212890625, -1.5559234619140625, -1.1344146728515625, -0.9267730712890625], [-3.0836334228515625, -2.8573150634765625, -2.4351959228515625, -2.1081695556640625, -1.7622222900390625, -1.3840484619140625, -1.2439117431640625, -1.6019439697265625, -2.0261383056640625, -2.8896636962890625, -3.4235992431640625, -3.0772857666015625, -2.7164459228515625, -2.5075836181640625, -2.0288238525390625, -1.2242584228515625, -1.2854156494140625, -1.3829498291015625, -0.9989166259765625, -0.3425445556640625, 0.0624847412109375], [-3.3973541259765625, -3.3708648681640625, -2.6371002197265625, -2.1450347900390625, -2.0000152587890625, -1.9709625244140625, -2.4555816650390625, -2.7683258056640625, -3.0785064697265625, -3.5118560791015625, -3.8037261962890625, -3.3418121337890625, -2.8067779541015625, -2.2548980712890625, -1.6983795166015625, -1.7761383056640625, -1.4629058837890625, -0.6761627197265625, 0.1332855224609375, 1.2597503662109375, 1.0624847412109375], [-3.7547760009765625, -3.5916900634765625, -3.2934722900390625, -2.7553863525390625, -2.6904449462890625, -3.3259429931640625, -3.6013336181640625, -3.7059478759765625, -4.3650054931640625, -5.6248931884765625, -5.5254058837890625, -4.6704254150390625, -3.5145416259765625, -2.7723541259765625, -1.8230133056640625, -0.5687408447265625, 1.0207366943359375, 1.4363861083984375, 1.9592132568359375, 2.8285980224609375, 3.2426605224609375], [-4.3831939697265625, -4.4463043212890625, -4.3433990478515625, -4.2303619384765625, -4.4914703369140625, -4.7613677978515625, -4.9386138916015625, -5.4605865478515625, -7.0617828369140625, -8.800308227539062, -7.3491363525390625, -5.7712554931640625, -3.6430816650390625, -1.7765045166015625, -0.2115631103515625, 1.1928558349609375, 2.8985443115234375, 3.4634857177734375, 4.1834564208984375, 4.8274993896484375, 5.2353363037109375], [-3.7965240478515625, -4.8311920166015625, -4.9574127197265625, -3.8774566650390625, -4.6119537353515625, -5.9300689697265625, -6.4135894775390625, -7.4756011962890625, -9.242691040039062, -10.324966430664062, -7.3492584228515625, -2.9895172119140625, -1.1237945556640625, -0.4250640869140625, 0.3993988037109375, 1.6434173583984375, 3.8317718505859375, 4.2535247802734375, 5.0290374755859375, 5.4122161865234375, 5.2524261474609375], [-4.0882720947265625, -4.5766754150390625, -4.8979644775390625, -4.4923248291015625, -5.5451812744140625, -6.5424957275390625, -6.8808746337890625, -8.360977172851562, -10.682510375976562, -11.901260375976562, -6.9420318603515625, -2.7260894775390625, -0.2855377197265625, 0.5651702880859375, 1.0104827880859375, 2.2372894287109375, 3.5904388427734375, 3.6341400146484375, 3.9116058349609375, 4.5895843505859375, 4.8832855224609375], [-3.6479644775390625, -4.111552715301514, -4.398243427276611, -5.393918514251709, -5.909543514251709, -6.48494815826416, -7.28182315826416, -8.717230796813965, -9.684446334838867, -10.480902671813965, -7.60701847076416, -5.082953453063965, -3.5063629150390625, -1.4557908773422241, 0.4532492458820343, 1.332364797592163, 1.2268263101577759, 2.0495104789733887, 2.7580761909484863, 3.020353078842163, 3.079714059829712], [-3.6002349853515625, -3.8139801025390625, -4.1311187744140625, -4.5372467041015625, -5.2125396728515625, -6.9928131103515625, -8.195449829101562, -8.691177368164062, -9.325820922851562, -9.474258422851562, -8.450088500976562, -6.3767242431640625, -4.4934234619140625, -2.5075836181640625, -1.2225494384765625, 0.0949554443359375, 0.6447601318359375, 1.4007415771484375, 1.8299407958984375, 2.5015716552734375, 3.2436370849609375], [-2.4381256103515625, -3.6972808837890625, -4.4415435791015625, -4.8187408447265625, -5.0505523681640625, -6.4571685791015625, -7.9959869384765625, -8.298477172851562, -8.270645141601562, -7.5771636962890625, -6.5315093994140625, -5.6551666259765625, -3.8964996337890625, -2.1242828369140625, -1.4823150634765625, -0.6790924072265625, 0.2193450927734375, 0.3307952880859375, 0.5196380615234375, 1.7950286865234375, 1.9887542724609375], [-0.3836822509765625, -1.0918121337890625, -2.2136383056640625, -3.1837310791015625, -3.9360504150390625, -4.4566802978515625, -5.9366607666015625, -7.2682037353515625, -7.6190338134765625, -6.9137115478515625, -5.8764801025390625, -5.1366119384765625, -3.9697418212890625, -2.8712310791015625, -1.9159088134765625, -1.3143463134765625, -0.7883453369140625, -0.3683013916015625, 0.4390716552734375, 1.1585540771484375, 0.9999847412109375], [-0.0910797119140625, -0.6400299072265625, -1.0047760009765625, -1.5924224853515625, -2.5949859619140625, -3.2574615478515625, -4.1735992431640625, -5.1283111572265625, -5.5191802978515625, -5.4255523681640625, -4.8043365478515625, -4.0623931884765625, -3.8601226806640625, -3.3950347900390625, -2.9432525634765625, -1.9720611572265625, -1.2972564697265625, -0.8618316650390625, -0.2042388916015625, 0.4092864990234375, 0.6064300537109375], [0.2049407958984375, -0.0371246337890625, -0.3664703369140625, -0.7650299072265625, -1.2860260009765625, -2.0466461181640625, -2.8477935791015625, -3.4377593994140625, -3.8620758056640625, -3.8529205322265625, -3.7736968994140625, -3.8073883056640625, -3.4471588134765625, -3.1060943603515625, -2.8791656494140625, -2.5204010009765625, -1.9862213134765625, -1.5587310791015625, -1.0100250244140625, -0.8088531494140625, -0.6035308837890625], [1.2270355224609375, 1.5302581787109375, 1.6171722412109375, 1.2844085693359375, 0.7430267333984375, 0.1343841552734375, -0.4824371337890625, -1.3783111572265625, -2.2081451416015625, -3.0767974853515625, -3.7368316650390625, -4.0406646728515625, -4.1784820556640625, -3.8233795166015625, -3.4040679931640625, -3.0843658447265625, -2.5919342041015625, -2.1589508056640625, -1.8888092041015625, -1.6494293212890625, -1.8725738525390625], [1.7850189208984375, 1.8763275146484375, 1.8991546630859375, 1.4694671630859375, 0.9188079833984375, 0.7388763427734375, 0.3060150146484375, -0.8164215087890625, -1.5097808837890625, -1.7525787353515625, -2.7630767822265625, -3.5490875244140625, -3.7649078369140625, -3.8142242431640625, -2.9797515869140625, -2.0484771728515625, -1.8121490478515625, -1.8347320556640625, -2.3004302978515625, -2.5920562744140625, -2.8691558837890625], [2.8320159912109375, 2.5302581787109375, 2.0107269287109375, 1.2548675537109375, 0.5683441162109375, 0.3251800537109375, 0.3461761474609375, -0.0835113525390625, -1.2426910400390625, -1.4316558837890625, -2.2846832275390625, -2.9214019775390625, -3.2431793212890625, -3.4531402587890625, -2.7124176025390625, -1.6694488525390625, -1.3476715087890625, -1.5454254150390625, -2.3159332275390625, -2.9101715087890625, -3.2299957275390625]]"
3,2718,b'CARMEN',1980-04-03 06:00:00.000040448,2.799999952316284,179.10000610351562,"[[-4.5342864990234375, -3.8482513427734375, -2.3887786865234375, -1.8458099365234375, -2.3145599365234375, -3.1705169677734375, -3.3721771240234375, -3.1734466552734375, -3.2330169677734375, -3.2593841552734375, -3.2642669677734375, -3.3580169677734375, -3.3409271240234375, -3.3365325927734375, -3.3326263427734375, -3.0836029052734375, -2.3809661865234375, -2.1226654052734375, -2.2291107177734375, -2.0938568115234375, -2.1070404052734375], [-4.6244964599609375, -3.4691009521484375, -2.3754730224609375, -2.2574310302734375, -2.7957611083984375, -3.3724212646484375, -3.6865081787109375, -3.8229827880859375, -3.5994720458984375, -3.5065765380859375, -3.4703216552734375, -3.2097015380859375, -2.7283782958984375, -2.3786468505859375, -2.3144378662109375, -2.3428802490234375, -2.2741546630859375, -2.2306976318359375, -2.2903900146484375, -2.2178802490234375, -2.2110443115234375], [-4.1125335693359375, -3.2487640380859375, -3.1804046630859375, -3.3824310302734375, -3.4965667724609375, -3.4712982177734375, -3.5551605224609375, -3.6545257568359375, -3.1784515380859375, -2.6347503662109375, -2.4798431396484375, -2.3934173583984375, -1.7737884521484375, -1.6081390380859375, -1.6741790771484375, -1.6295013427734375, -1.6771087646484375, -1.6987152099609375, -1.7194671630859375, -1.6755218505859375, -1.5455169677734375], [-4.6208343505859375, -4.2513275146484375, -4.0970306396484375, -3.8591156005859375, -3.8863372802734375, -3.9151458740234375, -3.7027435302734375, -3.6702728271484375, -3.5073089599609375, -3.0229339599609375, -2.5942230224609375, -2.3195648193359375, -1.8423919677734375, -1.7414398193359375, -1.8295745849609375, -1.6888275146484375, -1.7220306396484375, -1.7231292724609375, -1.5992279052734375, -1.5316009521484375, -1.5171966552734375], [-4.9594573974609375, -4.2055511474609375, -3.3415374755859375, -2.9194183349609375, -3.0508880615234375, -3.3762054443359375, -3.9011077880859375, -3.9692230224609375, -3.8143157958984375, -3.4919281005859375, -2.9037933349609375, -2.6281585693359375, -2.4418792724609375, -2.4683685302734375, -2.3126068115234375, -2.4272308349609375, -2.3956146240234375, -2.2733001708984375, -2.0608978271484375, -1.6761322021484375, -1.5132904052734375], [-3.0290374755859375, -2.7731781005859375, -2.3107757568359375, -1.9586029052734375, -1.7206878662109375, -2.1492767333984375, -2.8771820068359375, -3.9880218505859375, -4.6694183349609375, -4.6462249755859375, -4.0639495849609375, -3.5159759521484375, -2.8587493896484375, -2.1845550537109375, -2.0374603271484375, -1.8890228271484375, -1.5776214599609375, -1.2566986083984375, -1.2867279052734375, -1.1172943115234375, -0.8873138427734375], [-2.8786468505859375, -2.2188568115234375, -1.8649749755859375, -1.5807952880859375, -1.3331146240234375, -1.7781829833984375, -2.5361175537109375, -3.3818206787109375, -4.1061859130859375, -3.8481292724609375, -2.9616546630859375, -2.4827728271484375, -2.0015716552734375, -1.6349945068359375, -1.4081878662109375, -1.1556243896484375, -0.1896820068359375, 0.5077056884765625, -0.1064300537109375, -0.0200042724609375, 0.2811431884765625], [-3.1633148193359375, -2.5668792724609375, -1.8703460693359375, -1.4605560302734375, -1.6434173583984375, -2.4988861083984375, -3.0661468505859375, -3.6869964599609375, -4.3818206787109375, -4.5604095458984375, -3.9564056396484375, -3.2563323974609375, -2.6909027099609375, -2.0755462646484375, -1.2250823974609375, -0.5259857177734375, 0.6501617431640625, 1.5238189697265625, 1.9022369384765625, 2.1458892822265625, 2.3226470947265625], [-3.4600677490234375, -3.0309906005859375, -2.4556732177734375, -2.4369964599609375, -3.1898040771484375, -3.8383636474609375, -3.9531097412109375, -4.5129241943359375, -5.3344573974609375, -5.6318206787109375, -5.6932220458984375, -4.9269866943359375, -3.5879974365234375, -1.9390716552734375, -0.1249847412109375, 0.9375152587890625, 1.9056549072265625, 3.4985504150390625, 4.3827056884765625, 4.2448883056640625, 4.0565338134765625], [-3.5882415771484375, -3.2060394287109375, -2.9960784912109375, -3.2474212646484375, -4.0130462646484375, -4.5533294677734375, -4.2783050537109375, -6.6264495849609375, -7.8611907958984375, -6.6270599365234375, -5.3248138427734375, -3.9490814208984375, -2.3841400146484375, -0.5233001708984375, 1.5387115478515625, 3.3966217041015625, 4.2553863525390625, 5.2219390869140625, 6.0374908447265625, 5.9268951416015625, 5.9393463134765625], [-4.2570648193359375, -4.0917816162109375, -3.9050140380859375, -3.8213958740234375, -4.7075042724609375, -5.3570404052734375, -5.8267669677734375, -8.595565795898438, -9.339706420898438, -7.2016448974609375, -3.4744720458984375, -1.0040130615234375, 0.4265289306640625, 1.3881988525390625, 2.2794342041015625, 3.9342193603515625, 4.0169830322265625, 4.4297027587890625, 4.6923980712890625, 5.3490142822265625, 5.7240142822265625], [-4.9875335693359375, -5.3798675537109375, -5.1757659912109375, -5.2914886474609375, -6.0001068115234375, -5.5679779052734375, -6.9048919677734375, -9.579452514648438, -10.383773803710938, -7.1900482177734375, -2.4822845458984375, 0.1705474853515625, 1.2660064697265625, 1.5124664306640625, 2.1020660400390625, 3.5135650634765625, 2.6480865478515625, 2.9454498291015625, 3.3647613525390625, 3.9410552978515625, 4.3314361572265625], [-4.873363018035889, -4.910402774810791, -5.267266273498535, -6.3682708740234375, -6.85794734954834, -6.778636455535889, -7.4000091552734375, -8.77982234954834, -10.084928512573242, -7.92972469329834, -3.5311474800109863, -1.8899644613265991, -1.4468144178390503, -0.6463819146156311, 0.6031298041343689, 0.9939640760421753, 1.2817012071609497, 1.984895944595337, 2.7722842693328857, 3.4766650199890137, 3.8656158447265625], [-4.4084320068359375, -4.5538177490234375, -4.6474456787109375, -5.5350189208984375, -6.1434173583984375, -7.0467376708984375, -8.105575561523438, -8.785140991210938, -8.543441772460938, -7.9000091552734375, -6.4218597412109375, -4.4556732177734375, -3.6934661865234375, -2.3925628662109375, -1.3914642333984375, -0.5486907958984375, -0.0594329833984375, 0.9082183837890625, 1.5495758056640625, 2.8308258056640625, 3.2547760009765625], [-3.4416351318359375, -4.0712738037109375, -4.2861175537109375, -4.6927337646484375, -5.5742034912109375, -6.8113861083984375, -7.9360198974609375, -8.972518920898438, -8.643539428710938, -7.6371917724609375, -6.3718109130859375, -4.9661712646484375, -4.0499114990234375, -2.7573089599609375, -1.3484954833984375, -0.5171966552734375, -0.3972015380859375, -0.2676849365234375, -0.2346038818359375, 1.1582183837890625, 1.9159088134765625], [-1.0661468505859375, -2.1777191162109375, -3.2397308349609375, -3.8600921630859375, -4.9253997802734375, -6.0738372802734375, -6.8897552490234375, -7.7015228271484375, -8.195541381835938, -7.3824310302734375, -5.8762054443359375, -4.9804534912109375, -3.8675384521484375, -2.4294281005859375, -1.3056488037109375, -0.9443206787109375, -0.7282562255859375, -0.1930999755859375, 0.0516510009765625, 0.0797271728515625, 0.6136627197265625], [-0.2316741943359375, -0.7628021240234375, -1.5098724365234375, -2.4872894287109375, -3.5462493896484375, -4.5140228271484375, -5.7389984130859375, -6.7409515380859375, -6.9474945068359375, -6.3598480224609375, -5.2940521240234375, -4.1244964599609375, -3.1821136474609375, -2.6163177490234375, -1.9524993896484375, -1.6301116943359375, -1.1730804443359375, -0.6219329833984375, 0.2570953369140625, 0.5742340087890625, 0.1742095947265625], [0.3211822509765625, -0.2347259521484375, -0.7637786865234375, -1.2143402099609375, -1.6021575927734375, -2.0691986083984375, -2.6963958740234375, -3.5372161865234375, -4.3199310302734375, -4.5143890380859375, -4.2963714599609375, -3.6572113037109375, -3.1120452880859375, -2.6137542724609375, -2.1410980224609375, -1.9361419677734375, -1.2171478271484375, -0.9323577880859375, -0.6739349365234375, -0.5220794677734375, -0.7413177490234375], [1.0256500244140625, 0.8333892822265625, 0.3256988525390625, -0.0508880615234375, -0.2320404052734375, -0.6973724365234375, -1.1491546630859375, -1.4986419677734375, -2.0861663818359375, -3.0983734130859375, -3.3259124755859375, -3.4174652099609375, -3.0823822021484375, -2.2535247802734375, -2.0549163818359375, -1.7969818115234375, -1.6370697021484375, -1.3154144287109375, -1.5733489990234375, -1.2971038818359375, -1.2007904052734375], [1.5334625244140625, 1.4665679931640625, 1.3913726806640625, 1.2975006103515625, 1.0564117431640625, 0.7315826416015625, 0.4743804931640625, -0.3886566162109375, -1.1845550537109375, -1.4847259521484375, -2.0171966552734375, -2.6793060302734375, -2.9416351318359375, -2.9708099365234375, -2.4670257568359375, -1.5931243896484375, -1.0331878662109375, -0.8154144287109375, -0.9062347412109375, -1.4887542724609375, -1.7042083740234375], [2.3387603759765625, 2.2264556884765625, 1.8631744384765625, 1.3543853759765625, 1.2953033447265625, 0.8861236572265625, 0.4310455322265625, -0.1221771240234375, -0.5630950927734375, -1.4039154052734375, -1.2588958740234375, -1.6793060302734375, -2.5552825927734375, -2.8033294677734375, -2.2154388427734375, -1.3453216552734375, -0.6905364990234375, -0.4771575927734375, -0.5533294677734375, -1.0777435302734375, -1.4195404052734375]]"
